userId,movieId,rating,month
943,45,3.9835401769222374,1
943,179,3.9763588933175456,1
943,95,3.9744838806106673,1
943,203,3.970830535441774,1
943,523,3.9649795946599484,1
943,495,3.964885189483603,1
943,48,3.9531453962314793,1
943,265,3.949324592082394,1
943,183,3.94920622049987,1
943,606,3.9477357608803323,1
943,733,3.9474815998668316,1
943,19,3.9464330927727773,1
943,131,3.9429634531022337,1
943,429,3.939722615184674,1
943,32,3.939694267085328,1
943,480,3.935963925033814,1
943,1101,3.933949205960931,1
943,478,3.9335494774804394,1
943,432,3.929215505272985,1
943,144,3.927387127884409,1
943,693,3.9271331780635963,1
943,690,3.9255529010642767,1
943,633,3.924713866146839,1
943,463,3.9218303289683,1
943,847,3.9200947808564575,1
943,496,3.9182481074133975,1
943,855,3.9106477596875084,1
943,488,3.9077802511485977,1
943,150,3.906217280365359,1
943,1137,3.9024975756984763,1
943,250,3.90143699184501,1
943,922,3.901158169287713,1
943,297,3.89791573090913,1
943,206,3.8962854521088026,1
943,963,3.895982836756746,1
943,1119,3.892909190692781,1
943,651,3.8927546422488963,1
941,318,4.942498862856564,1
941,169,4.927929894198921,1
941,114,4.844842502355906,1
941,357,4.769904528258186,1
941,483,4.7149004875937255,1
941,50,4.6550267015177385,1
941,182,4.647271448456736,1
941,657,4.635165337777857,1
941,178,4.630475671136854,1
941,172,4.610060817245587,1
941,180,4.586997475074523,1
941,174,4.570162481475978,1
941,205,4.561902209463194,1
941,127,4.5586527877676986,1
941,482,4.549923642613094,1
941,64,4.549810820711153,1
941,480,4.538928612229968,1
941,189,4.536865782514078,1
941,98,4.527265382475472,1
941,173,4.5239681278692645,1
941,496,4.514719264990311,1
941,56,4.514451509626331,1
941,317,4.504371799034436,1
941,427,4.504233283202193,1
941,12,4.454821045642394,1
941,79,4.452596615420534,1
941,498,4.4519170963899155,1
941,479,4.446652750145861,1
941,199,4.443884454059529,1
941,11,4.433516927071764,1
941,651,4.428697399154908,1
941,223,4.422554686223471,1
941,69,4.414096093585154,1
941,175,4.4111728179019245,1
941,23,4.408841049692139,1
941,603,4.40752796851594,1
941,813,4.407320724497351,1
941,515,4.405582945315556,1
941,207,4.4046907674746105,1
941,185,4.403138205359057,1
941,132,4.400116722904985,1
941,190,4.398490745022162,1
941,143,4.397963075703033,1
941,129,4.395527933213467,1
941,656,4.3866652724718,1
941,95,4.3857808281154,1
941,144,4.385297646719784,1
941,474,4.3842208402836125,1
941,209,4.381231087548451,1
941,527,4.38035478441656,1
941,721,4.379256049867974,1
941,195,4.3758145579612755,1
941,170,4.37551150438713,1
941,511,4.374287966417005,1
941,191,4.372524404785992,1
941,275,4.37202540386482,1
941,171,4.365304319592087,1
941,606,4.358243086457666,1
941,14,4.350201993708928,1
941,216,4.346513380897415,1
941,134,4.345645593523165,1
941,96,4.3433568894344745,1
941,521,4.3410230639402085,1
941,251,4.340371493662777,1
941,530,4.3398771497642015,1
941,22,4.337301258696717,1
941,659,4.334761927211409,1
941,921,4.334347682187211,1
941,192,4.328287081618506,1
941,423,4.327716645156737,1
941,93,4.325668636354033,1
941,179,4.322336123135566,1
941,210,4.322299071316763,1
941,150,4.321586551657646,1
941,523,4.320639205909723,1
941,183,4.315803392647411,1
941,520,4.315375425649257,1
941,746,4.314151183085142,1
941,168,4.309829706321674,1
941,83,4.30869097601632,1
941,963,4.304685778331625,1
941,198,4.290729222266855,1
941,499,4.284936602349332,1
941,1019,4.281861633430918,1
941,156,4.277697312090685,1
941,285,4.276983710056229,1
941,228,4.276278812147727,1
941,194,4.271354349217846,1
941,100,4.267542103489588,1
941,488,4.266380084684726,1
941,655,4.26606784579877,1
941,478,4.264872668273884,1
941,302,4.259172097730623,1
941,293,4.256943545371015,1
941,59,4.255375996182577,1
941,197,4.254255698817295,1
941,32,4.2504854453025205,1
941,206,4.250181496422617,1
941,320,4.249165695062937,1
941,484,4.242648233916719,1
913,114,4.494054767442418,1
913,182,4.328410880406122,1
913,511,4.305428088800084,1
913,275,4.277946372559445,1
913,205,4.253308743788143,1
913,515,4.251973936858782,1
913,746,4.241469875218511,1
913,813,4.2341305315096065,1
913,134,4.2269778990350675,1
913,482,4.212689935584278,1
913,480,4.212667906258119,1
913,921,4.212108552039684,1
913,199,4.201105019498066,1
913,170,4.199225468065636,1
913,721,4.194223671934635,1
913,208,4.191452909082466,1
913,251,4.191161606753419,1
913,14,4.190185985922865,1
913,178,4.177584637466578,1
913,93,4.171967883869406,1
913,285,4.16907586269755,1
913,479,4.164636093442785,1
913,558,4.1490075860263405,1
913,194,4.142191265683792,1
913,198,4.132668318519316,1
913,192,4.12869821547675,1
913,496,4.1262724836889815,1
913,520,4.126014603107257,1
913,207,4.1233152095179415,1
913,116,4.122124266257909,1
913,392,4.121825865701276,1
913,190,4.120210902304613,1
913,523,4.114204342901422,1
913,129,4.11352161933323,1
913,87,4.112915560319938,1
913,659,4.105864782693146,1
913,150,4.102812772895334,1
913,223,4.08815330264548,1
913,1007,4.077133216298178,1
913,606,4.071421426203582,1
913,1149,4.067171827258167,1
913,124,4.063155286335439,1
913,236,4.057766005884651,1
913,958,4.0563056825284605,1
913,23,4.055195506728001,1
913,654,4.052832319957368,1
913,333,4.044361490168798,1
913,521,4.044109954238703,1
913,165,4.041233202431661,1
913,1019,4.0403901241168665,1
913,133,4.0403098513359375,1
913,651,4.036939349010882,1
913,694,4.031706909285942,1
913,211,4.0288516142242194,1
913,187,4.023057276873095,1
913,526,4.021352971723172,1
913,429,4.021287509646923,1
913,286,4.017964048607012,1
913,154,4.017695213055956,1
913,693,4.013408646461452,1
913,847,4.00977513231384,1
913,646,4.0083057268189854,1
913,1119,4.006530871212937,1
913,516,4.005558300980076,1
913,59,4.0040958615492155,1
913,491,4.002754250523449,1
913,1101,4.000538746731413,1
913,385,3.9999833403788263,1
913,1084,3.9970411907917462,1
913,206,3.9950846643314564,1
913,853,3.9941928217032188,1
913,499,3.9918868701979275,1
913,197,3.988157852183541,1
913,297,3.985292379761537,1
913,488,3.9820133099698567,1
913,293,3.9805549241741103,1
913,48,3.9769500395267965,1
913,484,3.976584771022535,1
913,215,3.975164903295128,1
913,1142,3.974002722237724,1
913,633,3.9672156478353173,1
913,283,3.96501047653106,1
913,382,3.964892138381943,1
913,495,3.9637910042613336,1
913,24,3.9620845223813843,1
913,707,3.960461726664608,1
913,1128,3.95937380071624,1
913,1073,3.9588716386284792,1
913,248,3.9582081266768814,1
913,510,3.9554641735281124,1
913,663,3.9545348937256364,1
913,652,3.949403237422606,1
913,224,3.9482103405425026,1
913,1251,3.94739208225049,1
913,246,3.944740675146243,1
913,45,3.943514835511403,1
913,196,3.9415728931171796,1
913,298,3.939654711904371,1
913,55,3.9362423449518564,1
913,507,3.935004976546817,1
22,64,5.0,2
22,318,4.994520608035908,2
22,408,4.9250775844241135,2
22,357,4.9205998164422935,2
22,169,4.889148335197825,2
22,513,4.786303612432908,2
22,57,4.751522604658787,2
22,285,4.734832914151922,2
22,136,4.734561813128744,2
22,483,4.691772560897015,2
22,48,4.680996531016478,2
22,12,4.670284353187004,2
22,223,4.59658085818592,2
22,114,4.595584443179326,2
22,661,4.593772816053588,2
22,603,4.567037766967895,2
22,498,4.559069553747936,2
22,463,4.542377903682358,2
22,657,4.540655794593764,2
22,647,4.540528905137489,2
22,69,4.52516618129834,2
22,156,4.524243268255624,2
22,659,4.516870581006355,2
22,22,4.509612361690255,2
22,520,4.5073911177211805,2
22,56,4.505390931454569,2
22,165,4.496287410292385,2
22,945,4.491983673604528,2
22,14,4.490545280459109,2
22,132,4.479688555509929,2
22,199,4.475699084024292,2
22,474,4.4404645745578,2
22,151,4.433847771043092,2
22,427,4.418683120355153,2
22,190,4.418581707020397,2
22,663,4.411130997151792,2
22,98,4.408200410365822,2
22,191,4.408001736277695,2
22,134,4.395464241457421,2
22,493,4.38746905803071,2
22,528,4.360537990488484,2
22,656,4.347248193787693,2
22,269,4.3468584505929435,2
22,479,4.330859689028531,2
22,60,4.314694139504853,2
22,1189,4.3112755068853925,2
22,179,4.300103442284668,2
22,735,4.2976699653273585,2
22,480,4.2967320799098205,2
22,100,4.293198348298757,2
22,59,4.291377409769968,2
22,183,4.2869115160509,2
22,705,4.281618421274095,2
22,429,4.279347178064685,2
22,778,4.269292876320869,2
22,276,4.264780743963726,2
22,1142,4.263095454594401,2
22,488,4.2588987195247405,2
22,1137,4.255767558699351,2
22,606,4.255507044897164,2
22,507,4.249776944971309,2
22,7,4.248960923129144,2
22,1039,4.247751939208935,2
22,8,4.2396896388570395,2
22,178,4.238668477231232,2
22,198,4.233323724250234,2
22,180,4.231961348763685,2
22,253,4.226041588329977,2
22,521,4.225044458757947,2
22,837,4.216533948199243,2
22,527,4.2155338009037555,2
22,9,4.199681619619569,2
22,484,4.1956545589210545,2
22,246,4.195108688003403,2
22,746,4.194859568148386,2
22,317,4.193257598348794,2
22,467,4.167867770438714,2
22,1,4.167356665337212,2
22,1240,4.165129664343901,2
22,126,4.1441538968495415,2
22,496,4.1425209530626015,2
22,23,4.1383153206366465,2
22,499,4.135846878114334,2
22,489,4.131189613497941,2
22,969,4.12994276131225,2
22,197,4.129205162093453,2
22,654,4.12320958841213,2
22,275,4.122403024599272,2
22,525,4.121215427841759,2
22,519,4.119464962302047,2
22,1073,4.119320193850792,2
22,1129,4.105389375484665,2
22,478,4.103502904313414,2
22,694,4.100199642404513,2
22,655,4.100098415530888,2
22,372,4.090167429952823,2
22,517,4.087984009237564,2
22,530,4.0838739465370315,2
22,182,4.080601864639407,2
22,124,4.076326831730946,2
62,408,4.457393750692086,2
62,513,4.456183088882542,2
62,48,4.4561735064130055,2
62,187,4.352238907157639,2
62,57,4.346184884104208,2
62,169,4.314666446821991,2
62,661,4.2894054732307785,2
62,603,4.263612141505995,2
62,194,4.198308532925018,2
62,647,4.197307077132877,2
62,136,4.158884436944521,2
62,60,4.152471298415373,2
62,156,4.147894938315844,2
62,945,4.144394520752048,2
62,223,4.102700291236604,2
62,523,4.079336787700486,2
62,510,4.072658585826073,2
62,23,4.06956282102979,2
62,427,4.053866121265263,2
62,657,4.046583985852092,2
62,1142,4.018516243077421,2
62,79,4.006390490873711,2
62,429,3.998224004785449,2
62,778,3.9905187448555908,2
62,663,3.9855277729608787,2
62,654,3.9763767242241035,2
62,705,3.9733360092553838,2
62,435,3.9690139801802378,2
62,202,3.9619652364613476,2
62,178,3.958178487201629,2
62,165,3.9524754697244617,2
62,656,3.9477603696430497,2
62,515,3.9289676941006424,2
62,269,3.9273234076404506,2
62,499,3.92607200718619,2
62,488,3.9182803809737434,2
62,659,3.9155589989858504,2
62,520,3.9150275672482198,2
62,253,3.9144798223597492,2
62,480,3.914067766515651,2
62,197,3.8983308277801867,2
62,519,3.898128220999912,2
62,1039,3.882471262725269,2
62,484,3.879995172251356,2
62,1137,3.8725798688625197,2
62,606,3.8700342740823883,2
62,479,3.8610285955644787,2
62,1007,3.8500380032489794,2
62,154,3.8475848856578607,2
62,648,3.8470947414832986,2
62,589,3.846795140119894,2
62,507,3.8458509352742745,2
62,1069,3.8364549738567906,2
62,837,3.834034703882487,2
62,493,3.8321602557781547,2
62,211,3.8312858185271033,2
62,61,3.822719767658774,2
62,969,3.8221782627048824,2
62,525,3.821271479401507,2
62,430,3.816652574516162,2
62,517,3.816578468913001,2
62,502,3.815627955621998,2
62,19,3.8029676429896853,2
62,137,3.7974666080216704,2
62,372,3.7954032357519987,2
62,485,3.7925169247932216,2
62,297,3.788722312353114,2
62,246,3.7857740070070784,2
62,248,3.785724956392067,2
62,126,3.785347045094695,2
62,835,3.7839508128298087,2
62,192,3.7835507030639737,2
62,434,3.7789271141776473,2
62,504,3.7738349963994935,2
62,198,3.769617040623099,2
62,95,3.7686579404582012,2
62,124,3.7684805187000143,2
62,185,3.7675568686346104,2
62,208,3.763682152651328,2
62,317,3.7632517221539605,2
62,186,3.7577929400015777,2
62,529,3.7568803485664812,2
62,746,3.7428585675528714,2
62,478,3.7417304561003024,2
62,694,3.7304603226498014,2
62,87,3.729643885982054,2
62,428,3.726363939526649,2
62,467,3.7231792042003793,2
62,92,3.7150496513838123,2
62,10,3.713201581968102,2
62,425,3.711411622776269,2
62,1021,3.7089869173431214,2
62,497,3.7055909325228047,2
62,961,3.699623520831799,2
62,1189,3.693906550791597,2
62,489,3.6898974971255427,2
62,420,3.6893840332240373,2
62,11,3.685292056422463,2
62,701,3.6833767776886592,2
62,1158,3.6808156046652933,2
286,98,4.727835681426272,2
286,64,4.709494787498802,2
286,515,4.697873396877968,2
286,318,4.672680377951756,2
286,661,4.612049138882365,2
286,474,4.5947498479494,2
286,513,4.592494180010244,2
286,647,4.569887918440766,2
286,484,4.562305593334989,2
286,187,4.545047653975582,2
286,246,4.530003511169281,2
286,654,4.52951916020194,2
286,114,4.529346972780696,2
286,659,4.524934449354951,2
286,480,4.517682501101693,2
286,199,4.507278340405377,2
286,517,4.505727702555942,2
286,511,4.496533658482992,2
286,197,4.477369255570821,2
286,651,4.475203045001089,2
286,488,4.468616165287781,2
286,178,4.464516836015733,2
286,427,4.454240081045707,2
286,660,4.453651443280024,2
286,205,4.453586246149335,2
286,136,4.45044490343453,2
286,190,4.443773204076267,2
286,283,4.435966855969843,2
286,180,4.4355838105938314,2
286,485,4.421061913344654,2
286,961,4.416648559492074,2
286,525,4.413188778984775,2
286,519,4.410594858756835,2
286,223,4.405061422165225,2
286,306,4.401229774387232,2
286,657,4.395955040238062,2
286,520,4.395180058781837,2
286,12,4.390884411306422,2
286,589,4.390211713609722,2
286,69,4.3885917134264,2
286,15,4.385934625646711,2
286,134,4.377601295513025,2
286,48,4.374367848231286,2
286,633,4.368612295748118,2
286,79,4.3640274413923805,2
286,837,4.3639145746221875,2
286,463,4.3627104870862325,2
286,705,4.361841569257964,2
286,213,4.361222310791783,2
286,865,4.361158069740203,2
286,194,4.3598422987892675,2
286,684,4.355614164597832,2
286,113,4.347700426408241,2
286,516,4.344752593380912,2
286,493,4.329237362416488,2
286,510,4.325408750658424,2
286,467,4.32466642291031,2
286,418,4.320710023748875,2
286,603,4.316077882392042,2
286,1142,4.313547577122778,2
286,963,4.311432443681542,2
286,611,4.310455000062769,2
286,478,4.309397626483408,2
286,253,4.308930995677316,2
286,65,4.3012163053631705,2
286,1137,4.293516170584498,2
286,61,4.2901049435735645,2
286,165,4.289841192637562,2
286,203,4.287888242464987,2
286,631,4.274775807496042,2
286,504,4.2702392143927845,2
286,1020,4.270147881430702,2
286,435,4.269314119672079,2
286,494,4.265271806854317,2
286,604,4.261156813771673,2
286,806,4.2579603306175375,2
286,558,4.254487541210896,2
286,727,4.254219458117167,2
286,479,4.246340936782554,2
286,498,4.23411300609263,2
286,238,4.230550256551523,2
286,430,4.2233416815145635,2
286,1536,4.221295765324425,2
286,591,4.219918546179963,2
286,1400,4.217742826617714,2
286,524,4.211712680224312,2
286,200,4.208285027949312,2
286,835,4.206634528857786,2
286,262,4.205751371979556,2
286,302,4.199640338525115,2
286,518,4.196744953241856,2
286,514,4.195778293469979,2
286,735,4.19531691484844,2
286,9,4.194263517781107,2
286,648,4.1907341654586245,2
286,528,4.189218627099025,2
286,126,4.186622234006158,2
286,286,4.178541236307804,2
286,925,4.176560357806859,2
286,531,4.17482260667126,2
303,463,5.0,2
303,114,4.996501149866414,2
303,513,4.990075593401237,2
303,136,4.989729695540852,2
303,57,4.934603521834791,2
303,647,4.933909460444761,2
303,14,4.923987440440466,2
303,1189,4.923866797931744,2
303,659,4.857854619240938,2
303,180,4.835631634093362,2
303,661,4.829026784823285,2
303,520,4.80074770656147,2
303,498,4.785423315013435,2
303,515,4.772935053893473,2
303,663,4.738298202846,2
303,493,4.7271794018620765,2
303,190,4.723303371666999,2
303,89,4.705754770376712,2
303,169,4.669006133043047,2
303,165,4.629892531062143,2
303,963,4.628288570906192,2
303,511,4.614274818904929,2
303,48,4.6121581983753,2
303,199,4.6085618593841655,2
303,59,4.589891338872023,2
303,837,4.567313108035039,2
303,961,4.542044362223381,2
303,1240,4.530610745124454,2
303,1020,4.527494621217224,2
303,317,4.523421090211219,2
303,510,4.4940470832983985,2
303,372,4.493725758237764,2
303,275,4.493127315747181,2
303,86,4.478508035474549,2
303,488,4.463574740498405,2
303,1137,4.4618576172569435,2
303,657,4.458699121269603,2
303,478,4.450304198559829,2
303,211,4.448815113438512,2
303,707,4.442989126592578,2
303,306,4.436749781821334,2
303,519,4.433288084762295,2
303,945,4.426045702252265,2
303,285,4.4114596329338704,2
303,197,4.410345279076031,2
303,732,4.39928883581787,2
303,214,4.383800830938633,2
303,428,4.373063449364898,2
303,178,4.368437983652301,2
303,467,4.340996662668575,2
303,606,4.340354039813503,2
303,633,4.335083200513452,2
303,648,4.331441604378467,2
303,1129,4.3262552176027445,2
303,52,4.325201149794403,2
303,429,4.31867111929753,2
303,504,4.311961445698414,2
303,727,4.3050416795066715,2
303,936,4.302266169875837,2
303,880,4.2916282703833,2
303,1400,4.290428271877277,2
303,1101,4.284157045421288,2
303,464,4.278970462100133,2
303,126,4.269791961458438,2
303,611,4.229510842150531,2
303,652,4.226283472824628,2
303,523,4.214622801741013,2
303,1536,4.209885964324082,2
303,265,4.209242410258771,2
303,664,4.191531522669146,2
303,310,4.190487407286357,2
303,527,4.1870992979933925,2
303,177,4.186567865752869,2
303,154,4.185840499635171,2
303,1194,4.17876803783578,2
303,253,4.169697585282443,2
303,61,4.167362134971248,2
303,969,4.161060867471272,2
303,694,4.16015420876142,2
303,499,4.153768884734581,2
303,189,4.152406980483348,2
303,701,4.145905601950625,2
303,303,4.144813588275289,2
303,516,4.143276727787621,2
303,196,4.138799596936629,2
303,614,4.129664095556095,2
303,853,4.123876867224757,2
303,1131,4.1164273740582695,2
303,60,4.107915715150547,2
303,1069,4.107747383641649,2
303,656,4.099125421048387,2
303,213,4.0932464394099295,2
303,19,4.090265096244883,2
303,660,4.088337712668988,2
303,1264,4.068616520568591,2
303,494,4.068028628239074,2
303,113,4.066443213383071,2
303,301,4.066018777856138,2
303,521,4.060982453228986,2
